1.100000000000000000e+01,9.400000000000000000e+01,3.700000000000000000e+01,8.500000000000000000e+01,1.530000000000000000e+02,6.600000000000000000e+03,4.200000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,2.399999999999999911e+00,5.599999999999999645e+00,3.000000000000000000e+00,5.000000000000000000e+00,9.500000000000000000e+00,-8.500000000000000000e+00,3.000000000000000000e+01,6.223937216699120654e+03,6.211119079839149890e+03
9.000000000000000000e+00,2.400000000000000000e+01,3.400000000000000000e+01,6.800000000000000000e+01,1.230000000000000000e+02,1.100000000000000000e+03,8.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+01,3.300000000000000000e+01,5.200000000000000178e+00,3.799999999999999822e+00,4.000000000000000000e+00,5.000000000000000000e-01,2.500000000000000000e+00,-1.050000000000000000e+01,3.000000000000000000e+01,1.753340234798070014e+02,1.810815049099539920e+02
1.000000000000000000e+01,1.320000000000000000e+02,1.300000000000000000e+01,7.200000000000000000e+01,1.160000000000000000e+02,8.400000000000000000e+03,2.400000000000000000e+01,4.700000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+00,7.299999999999999822e+00,3.500000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,4.472098643549569715e+03,4.469152505502050190e+03
3.000000000000000000e+00,5.400000000000000000e+01,4.200000000000000000e+01,9.000000000000000000e+01,1.230000000000000000e+02,8.500000000000000000e+03,2.400000000000000000e+01,2.900000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,6.099999999999999645e+00,2.000000000000000000e+00,3.500000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+01,4.171064598220909829e+02,4.183949634187940205e+02
1.100000000000000000e+01,1.070000000000000000e+02,3.000000000000000000e+01,9.600000000000000000e+01,2.060000000000000000e+02,5.000000000000000000e+03,4.300000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,2.800000000000000000e+01,8.500000000000000000e+00,7.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+01,4.500000000000000000e+00,3.000000000000000000e+01,3.598731811333149835e+03,3.603974732999260141e+03
7.000000000000000000e+00,1.950000000000000000e+02,3.700000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,2.400000000000000000e+03,1.600000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,5.400000000000000355e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.500000000000000000e+00,-1.350000000000000000e+01,3.000000000000000000e+01,2.406003813738129793e+03,2.407704617594470164e+03
9.000000000000000000e+00,1.180000000000000000e+02,4.600000000000000000e+01,1.110000000000000000e+02,1.300000000000000000e+02,9.000000000000000000e+03,4.100000000000000000e+01,4.800000000000000000e+01,1.300000000000000000e+01,4.700000000000000000e+01,5.400000000000000355e+00,2.799999999999999822e+00,4.500000000000000000e+00,2.000000000000000000e+00,-1.550000000000000000e+01,-7.500000000000000000e+00,3.000000000000000000e+01,8.516740983186571611e+03,8.524598426676038798e+03
5.000000000000000000e+00,3.300000000000000000e+01,1.100000000000000000e+01,6.300000000000000000e+01,7.100000000000000000e+01,4.500000000000000000e+03,4.800000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,3.700000000000000178e+00,4.700000000000000178e+00,5.000000000000000000e-01,3.500000000000000000e+00,-5.000000000000000000e-01,4.500000000000000000e+00,3.000000000000000000e+01,1.709515922982770064e+02,1.697448303794170101e+02
1.000000000000000000e+01,5.500000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+01,1.550000000000000000e+02,4.900000000000000000e+03,1.400000000000000000e+01,3.600000000000000000e+01,3.400000000000000000e+01,1.900000000000000000e+01,6.799999999999999822e+00,6.000000000000000000e+00,3.500000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+01,1.111063636777910006e+03,1.113421475328940005e+03
9.000000000000000000e+00,1.860000000000000000e+02,3.300000000000000000e+01,1.000000000000000000e+02,1.500000000000000000e+02,7.400000000000000000e+03,3.300000000000000000e+01,4.700000000000000000e+01,1.500000000000000000e+01,2.900000000000000000e+01,8.599999999999999645e+00,3.399999999999999911e+00,4.500000000000000000e+00,2.500000000000000000e+00,5.500000000000000000e+00,-1.900000000000000000e+01,3.000000000000000000e+01,8.051652729450630432e+03,8.062605638206049662e+03
1.300000000000000000e+01,5.800000000000000000e+01,4.000000000000000000e+01,9.000000000000000000e+01,1.190000000000000000e+02,3.600000000000000000e+03,3.800000000000000000e+01,4.700000000000000000e+01,3.100000000000000000e+01,1.700000000000000000e+01,5.700000000000000178e+00,4.900000000000000355e+00,5.000000000000000000e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-1.050000000000000000e+01,3.000000000000000000e+01,3.453672051186570116e+03,3.450309029622229900e+03
4.000000000000000000e+00,1.140000000000000000e+02,4.800000000000000000e+01,9.600000000000000000e+01,9.600000000000000000e+01,4.600000000000000000e+03,2.200000000000000000e+01,4.900000000000000000e+01,2.100000000000000000e+01,3.100000000000000000e+01,2.299999999999999822e+00,3.500000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e-01,1.300000000000000000e+01,3.000000000000000000e+01,1.030043385625899873e+03,1.028334454648349947e+03
1.200000000000000000e+01,9.100000000000000000e+01,3.700000000000000000e+01,8.400000000000000000e+01,1.850000000000000000e+02,8.800000000000000000e+03,5.000000000000000000e+01,4.600000000000000000e+01,3.800000000000000000e+01,2.500000000000000000e+01,6.299999999999999822e+00,2.100000000000000089e+00,4.500000000000000000e+00,1.000000000000000000e+00,-1.050000000000000000e+01,-1.200000000000000000e+01,3.000000000000000000e+01,8.594796933436839026e+03,8.614020635814809793e+03
1.000000000000000000e+01,1.380000000000000000e+02,2.000000000000000000e+01,9.000000000000000000e+01,1.210000000000000000e+02,9.900000000000000000e+03,3.600000000000000000e+01,5.000000000000000000e+01,4.700000000000000000e+01,2.000000000000000000e+01,4.400000000000000355e+00,6.400000000000000355e+00,2.000000000000000000e+00,1.500000000000000000e+00,8.500000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+01,7.376083072434160385e+03,7.372460639346290009e+03
1.400000000000000000e+01,1.850000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+02,1.620000000000000000e+02,3.000000000000000000e+03,1.900000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+00,5.900000000000000355e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.350000000000000000e+01,-1.700000000000000000e+01,3.000000000000000000e+01,8.255183977128610422e+03,8.249762122240159442e+03
1.500000000000000000e+01,8.300000000000000000e+01,4.500000000000000000e+01,1.010000000000000000e+02,1.750000000000000000e+02,1.400000000000000000e+03,1.200000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+01,3.500000000000000000e+01,6.099999999999999645e+00,6.599999999999999645e+00,1.500000000000000000e+00,2.000000000000000000e+00,-9.500000000000000000e+00,-6.500000000000000000e+00,3.000000000000000000e+01,2.178316281417739901e+03,2.178150117823920027e+03
1.300000000000000000e+01,1.940000000000000000e+02,2.300000000000000000e+01,5.600000000000000000e+01,2.550000000000000000e+02,2.400000000000000000e+03,3.100000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,9.400000000000000355e+00,4.599999999999999645e+00,5.000000000000000000e+00,1.500000000000000000e+00,1.200000000000000000e+01,-1.350000000000000000e+01,3.000000000000000000e+01,3.287912925873429685e+03,3.316407640530119806e+03
8.000000000000000000e+00,1.290000000000000000e+02,1.100000000000000000e+01,6.700000000000000000e+01,1.230000000000000000e+02,5.400000000000000000e+03,1.900000000000000000e+01,1.200000000000000000e+01,4.800000000000000000e+01,3.300000000000000000e+01,6.000000000000000000e+00,8.800000000000000711e+00,2.500000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.350000000000000000e+01,3.000000000000000000e+01,1.514502362594829947e+03,1.514158027812110049e+03
1.200000000000000000e+01,1.350000000000000000e+02,2.600000000000000000e+01,8.400000000000000000e+01,1.250000000000000000e+02,4.300000000000000000e+03,1.100000000000000000e+01,3.300000000000000000e+01,3.900000000000000000e+01,3.100000000000000000e+01,4.200000000000000178e+00,6.799999999999999822e+00,1.500000000000000000e+00,1.000000000000000000e+00,-1.250000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+01,5.706706940030329861e+03,5.702954551947209438e+03
2.000000000000000000e+00,3.300000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+01,5.700000000000000000e+01,1.700000000000000000e+03,3.400000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,4.100000000000000000e+01,5.900000000000000355e+00,5.799999999999999822e+00,1.500000000000000000e+00,3.500000000000000000e+00,5.500000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+01,1.690868915108960024e+01,1.699808863238930101e+01
1.500000000000000000e+01,1.200000000000000000e+02,1.200000000000000000e+01,9.100000000000000000e+01,2.540000000000000000e+02,5.400000000000000000e+03,3.600000000000000000e+01,7.000000000000000000e+00,3.600000000000000000e+01,3.700000000000000000e+01,7.200000000000000178e+00,6.599999999999999645e+00,5.000000000000000000e+00,4.500000000000000000e+00,1.900000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+01,2.994228037548610246e+03,2.997492200770010186e+03
4.000000000000000000e+00,8.800000000000000000e+01,4.600000000000000000e+01,8.700000000000000000e+01,1.100000000000000000e+02,6.300000000000000000e+03,8.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+01,2.600000000000000000e+01,4.700000000000000178e+00,8.900000000000000355e+00,2.500000000000000000e+00,3.500000000000000000e+00,1.550000000000000000e+01,8.500000000000000000e+00,3.000000000000000000e+01,1.032697228440880053e+03,1.031538931731490038e+03
1.100000000000000000e+01,9.800000000000000000e+01,3.400000000000000000e+01,7.500000000000000000e+01,1.250000000000000000e+02,8.800000000000000000e+03,2.800000000000000000e+01,3.400000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,3.700000000000000178e+00,2.399999999999999911e+00,5.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+01,3.000000000000000000e+01,9.365635420171691294e+03,9.369079950275679948e+03
9.000000000000000000e+00,9.900000000000000000e+01,4.400000000000000000e+01,9.600000000000000000e+01,9.600000000000000000e+01,7.200000000000000000e+03,4.200000000000000000e+01,2.000000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,2.299999999999999822e+00,3.799999999999999822e+00,4.500000000000000000e+00,1.500000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,6.626433210263270666e+03,6.627251037940349306e+03
1.200000000000000000e+01,4.700000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+02,1.770000000000000000e+02,4.400000000000000000e+03,1.900000000000000000e+01,4.700000000000000000e+01,2.800000000000000000e+01,1.700000000000000000e+01,9.900000000000000355e+00,3.700000000000000178e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.050000000000000000e+01,5.000000000000000000e-01,3.000000000000000000e+01,1.205596143823330067e+03,1.215898513419730079e+03
6.000000000000000000e+00,5.000000000000000000e+01,2.700000000000000000e+01,8.100000000000000000e+01,1.000000000000000000e+02,9.200000000000000000e+03,1.500000000000000000e+01,3.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,6.500000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.450000000000000000e+01,-1.700000000000000000e+01,3.000000000000000000e+01,1.326375509565159973e+03,1.327658304389210116e+03
1.000000000000000000e+01,1.550000000000000000e+02,1.400000000000000000e+01,1.000000000000000000e+02,1.840000000000000000e+02,6.900000000000000000e+03,3.500000000000000000e+01,3.500000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,6.500000000000000000e+00,9.000000000000000000e+00,4.500000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+01,3.115384907833250054e+03,3.113225664794089880e+03
1.200000000000000000e+01,2.600000000000000000e+01,4.800000000000000000e+01,6.200000000000000000e+01,1.620000000000000000e+02,4.300000000000000000e+03,1.600000000000000000e+01,2.900000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,3.299999999999999822e+00,6.400000000000000355e+00,2.500000000000000000e+00,5.000000000000000000e+00,-1.650000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+01,1.711681552382869995e+03,1.703828903440290105e+03
9.000000000000000000e+00,1.630000000000000000e+02,2.200000000000000000e+01,9.800000000000000000e+01,1.240000000000000000e+02,4.300000000000000000e+03,3.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,2.500000000000000000e+01,6.700000000000000178e+00,5.500000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,-8.500000000000000000e+00,3.000000000000000000e+01,3.160154109149949818e+03,3.159110094686040156e+03
8.000000000000000000e+00,7.700000000000000000e+01,3.700000000000000000e+01,8.900000000000000000e+01,1.270000000000000000e+02,9.100000000000000000e+03,9.000000000000000000e+00,1.700000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,7.900000000000000355e+00,6.500000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,2.500000000000000000e+00,3.000000000000000000e+01,4.040899489258380072e+03,4.042997954046119958e+03
6.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+01,9.600000000000000000e+01,1.010000000000000000e+02,2.400000000000000000e+03,4.700000000000000000e+01,3.800000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,8.000000000000000000e+00,3.799999999999999822e+00,3.500000000000000000e+00,3.500000000000000000e+00,-2.500000000000000000e+00,-1.850000000000000000e+01,3.000000000000000000e+01,1.316112981327320028e+02,1.329574198127149884e+02
3.000000000000000000e+00,1.000000000000000000e+02,1.600000000000000000e+01,9.000000000000000000e+01,7.800000000000000000e+01,4.900000000000000000e+03,3.300000000000000000e+01,3.900000000000000000e+01,1.800000000000000000e+01,2.800000000000000000e+01,6.099999999999999645e+00,4.400000000000000355e+00,4.000000000000000000e+00,2.500000000000000000e+00,-4.000000000000000000e+00,1.050000000000000000e+01,3.000000000000000000e+01,2.367962854460990059e+02,2.370898396941279884e+02
1.500000000000000000e+01,8.200000000000000000e+01,1.500000000000000000e+01,9.700000000000000000e+01,1.270000000000000000e+02,6.400000000000000000e+03,4.100000000000000000e+01,2.100000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,2.200000000000000178e+00,4.700000000000000178e+00,3.000000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+01,4.581097125183599928e+03,4.578374983732530382e+03
8.000000000000000000e+00,9.200000000000000000e+01,1.500000000000000000e+01,9.400000000000000000e+01,1.230000000000000000e+02,4.500000000000000000e+03,3.500000000000000000e+01,1.700000000000000000e+01,4.700000000000000000e+01,4.900000000000000000e+01,8.099999999999999645e+00,8.900000000000000355e+00,2.500000000000000000e+00,3.500000000000000000e+00,-1.400000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+01,1.054722325824370046e+03,1.055507128631930073e+03
1.400000000000000000e+01,5.300000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+02,1.780000000000000000e+02,9.600000000000000000e+03,2.700000000000000000e+01,3.300000000000000000e+01,3.100000000000000000e+01,2.300000000000000000e+01,4.900000000000000355e+00,6.099999999999999645e+00,4.500000000000000000e+00,2.500000000000000000e+00,-1.600000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+01,3.738147219790540021e+03,3.738834727894100070e+03
1.100000000000000000e+01,2.700000000000000000e+01,4.400000000000000000e+01,9.600000000000000000e+01,1.640000000000000000e+02,2.900000000000000000e+03,3.300000000000000000e+01,2.000000000000000000e+01,4.300000000000000000e+01,2.100000000000000000e+01,8.400000000000000355e+00,8.199999999999999289e+00,2.500000000000000000e+00,2.500000000000000000e+00,5.500000000000000000e+00,1.250000000000000000e+01,3.000000000000000000e+01,8.100052436248510048e+02,8.110647618176809601e+02
1.300000000000000000e+01,1.230000000000000000e+02,2.700000000000000000e+01,5.800000000000000000e+01,2.060000000000000000e+02,7.900000000000000000e+03,4.800000000000000000e+01,2.000000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,9.500000000000000000e+00,2.500000000000000000e+00,3.500000000000000000e+00,4.500000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+01,9.427610894480409115e+03,9.444424981930760623e+03
2.000000000000000000e+00,1.740000000000000000e+02,4.600000000000000000e+01,7.600000000000000000e+01,5.300000000000000000e+01,7.300000000000000000e+03,7.000000000000000000e+00,2.800000000000000000e+01,1.800000000000000000e+01,3.100000000000000000e+01,2.899999999999999911e+00,4.400000000000000355e+00,4.500000000000000000e+00,5.000000000000000000e-01,-1.100000000000000000e+01,-9.000000000000000000e+00,3.000000000000000000e+01,8.256478963723890274e+02,8.254150971594169732e+02
1.400000000000000000e+01,1.010000000000000000e+02,1.000000000000000000e+01,8.500000000000000000e+01,1.800000000000000000e+02,8.200000000000000000e+03,4.500000000000000000e+01,3.500000000000000000e+01,4.200000000000000000e+01,3.400000000000000000e+01,7.599999999999999645e+00,3.600000000000000089e+00,2.000000000000000000e+00,2.500000000000000000e+00,-1.750000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,3.642813554519079844e+03,3.653492854955319672e+03
1.100000000000000000e+01,1.150000000000000000e+02,4.900000000000000000e+01,9.700000000000000000e+01,1.590000000000000000e+02,9.400000000000000000e+03,2.600000000000000000e+01,5.000000000000000000e+01,4.100000000000000000e+01,1.200000000000000000e+01,7.500000000000000000e+00,3.799999999999999822e+00,4.000000000000000000e+00,3.500000000000000000e+00,-2.500000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+01,1.293931286563829963e+04,1.294886947730179963e+04
9.000000000000000000e+00,1.040000000000000000e+02,3.000000000000000000e+01,9.500000000000000000e+01,1.860000000000000000e+02,7.200000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,4.200000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+01,8.900000000000000355e+00,2.500000000000000000e+00,3.000000000000000000e+00,-1.950000000000000000e+01,-9.500000000000000000e+00,3.000000000000000000e+01,3.616639363826120189e+03,3.617418365683899992e+03
6.000000000000000000e+00,5.900000000000000000e+01,2.200000000000000000e+01,8.600000000000000000e+01,1.160000000000000000e+02,3.000000000000000000e+03,4.100000000000000000e+01,3.100000000000000000e+01,3.400000000000000000e+01,2.100000000000000000e+01,8.300000000000000711e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,3.789226491886150257e+02,3.800747638229299810e+02
3.000000000000000000e+00,4.300000000000000000e+01,2.300000000000000000e+01,1.010000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+04,4.700000000000000000e+01,3.300000000000000000e+01,4.900000000000000000e+01,4.200000000000000000e+01,3.000000000000000000e+00,9.800000000000000711e+00,5.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+01,2.794496332040009747e+02,2.783770619417609851e+02
9.000000000000000000e+00,6.500000000000000000e+01,1.900000000000000000e+01,9.100000000000000000e+01,1.260000000000000000e+02,4.400000000000000000e+03,1.300000000000000000e+01,3.900000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,8.400000000000000355e+00,5.299999999999999822e+00,1.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+00,-1.400000000000000000e+01,3.000000000000000000e+01,1.142720898521839899e+03,1.143113515307230045e+03
1.200000000000000000e+01,3.600000000000000000e+01,1.300000000000000000e+01,9.500000000000000000e+01,1.540000000000000000e+02,6.000000000000000000e+03,1.600000000000000000e+01,1.600000000000000000e+01,3.300000000000000000e+01,2.400000000000000000e+01,4.200000000000000178e+00,7.799999999999999822e+00,2.500000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+01,9.351295609864190510e+02,9.316582840586249858e+02
5.000000000000000000e+00,6.500000000000000000e+01,3.200000000000000000e+01,9.800000000000000000e+01,8.000000000000000000e+01,9.900000000000000000e+03,1.900000000000000000e+01,4.900000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+01,2.600000000000000089e+00,2.399999999999999911e+00,4.000000000000000000e+00,3.500000000000000000e+00,-3.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+01,1.512622415053890109e+03,1.514311255800689878e+03
7.000000000000000000e+00,1.650000000000000000e+02,3.800000000000000000e+01,9.500000000000000000e+01,1.240000000000000000e+02,4.300000000000000000e+03,4.500000000000000000e+01,2.500000000000000000e+01,3.300000000000000000e+01,3.900000000000000000e+01,2.500000000000000000e+00,7.799999999999999822e+00,2.500000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.850000000000000000e+01,3.000000000000000000e+01,3.177422273701130052e+03,3.172634986078350266e+03
1.200000000000000000e+01,1.500000000000000000e+02,4.800000000000000000e+01,1.290000000000000000e+02,2.240000000000000000e+02,7.200000000000000000e+03,4.100000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.600000000000000000e+01,8.900000000000000355e+00,3.200000000000000178e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+01,1.148051113914939924e+04,1.150351364422220104e+04
1.300000000000000000e+01,9.700000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+02,1.640000000000000000e+02,3.700000000000000000e+03,2.600000000000000000e+01,5.000000000000000000e+01,2.200000000000000000e+01,3.400000000000000000e+01,3.799999999999999822e+00,6.700000000000000178e+00,4.500000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,3.338373824596149916e+03,3.337212668631530050e+03
1.200000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+01,1.510000000000000000e+02,5.300000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,2.500000000000000000e+00,5.400000000000000355e+00,5.000000000000000000e-01,4.000000000000000000e+00,1.000000000000000000e+01,-6.500000000000000000e+00,3.000000000000000000e+01,4.094479734952489707e+03,4.081707452406370066e+03
4.000000000000000000e+00,6.100000000000000000e+01,3.800000000000000000e+01,6.200000000000000000e+01,1.070000000000000000e+02,9.100000000000000000e+03,2.000000000000000000e+01,3.000000000000000000e+01,4.100000000000000000e+01,1.500000000000000000e+01,7.200000000000000178e+00,4.799999999999999822e+00,3.500000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,-1.300000000000000000e+01,3.000000000000000000e+01,1.003744022836780005e+03,1.004711793627149859e+03
8.000000000000000000e+00,4.500000000000000000e+01,4.100000000000000000e+01,9.500000000000000000e+01,1.030000000000000000e+02,9.300000000000000000e+03,1.900000000000000000e+01,4.800000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,5.599999999999999645e+00,4.799999999999999822e+00,5.000000000000000000e-01,3.500000000000000000e+00,1.050000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,2.826348945587660182e+03,2.824958023876230072e+03
1.000000000000000000e+01,4.700000000000000000e+01,1.800000000000000000e+01,9.800000000000000000e+01,1.520000000000000000e+02,7.700000000000000000e+03,4.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01,5.200000000000000178e+00,8.800000000000000711e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.750000000000000000e+01,-1.550000000000000000e+01,3.000000000000000000e+01,1.490982198932920028e+03,1.489400931274839877e+03
7.000000000000000000e+00,1.150000000000000000e+02,3.800000000000000000e+01,9.800000000000000000e+01,8.200000000000000000e+01,5.300000000000000000e+03,1.300000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,4.100000000000000000e+01,5.400000000000000355e+00,2.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+00,-1.400000000000000000e+01,-7.500000000000000000e+00,3.000000000000000000e+01,3.200086562440350008e+03,3.203706131063179782e+03
8.000000000000000000e+00,1.680000000000000000e+02,1.000000000000000000e+01,9.900000000000000000e+01,1.160000000000000000e+02,2.700000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+01,8.000000000000000000e+00,3.100000000000000000e+01,5.299999999999999822e+00,8.099999999999999645e+00,5.000000000000000000e-01,2.000000000000000000e+00,-4.500000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,7.909227049364840241e+02,7.861397143281050148e+02
7.000000000000000000e+00,8.500000000000000000e+01,3.100000000000000000e+01,9.800000000000000000e+01,1.060000000000000000e+02,9.800000000000000000e+03,8.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+01,4.300000000000000000e+01,3.899999999999999911e+00,2.899999999999999911e+00,5.000000000000000000e-01,3.000000000000000000e+00,-8.000000000000000000e+00,-1.200000000000000000e+01,3.000000000000000000e+01,3.326715244214330141e+03,3.328561078293919763e+03
2.000000000000000000e+00,1.270000000000000000e+02,3.000000000000000000e+01,9.000000000000000000e+01,6.700000000000000000e+01,6.900000000000000000e+03,1.700000000000000000e+01,4.000000000000000000e+01,4.900000000000000000e+01,3.100000000000000000e+01,9.400000000000000355e+00,3.600000000000000089e+00,1.500000000000000000e+00,4.000000000000000000e+00,-1.550000000000000000e+01,-1.750000000000000000e+01,3.000000000000000000e+01,3.478737233294049815e+02,3.497527649729480004e+02
1.000000000000000000e+01,1.520000000000000000e+02,2.700000000000000000e+01,9.600000000000000000e+01,1.780000000000000000e+02,8.400000000000000000e+03,1.600000000000000000e+01,2.200000000000000000e+01,4.700000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+01,7.118341009436970126e+03,7.114479474797290095e+03
8.000000000000000000e+00,1.730000000000000000e+02,4.900000000000000000e+01,1.000000000000000000e+02,1.150000000000000000e+02,9.500000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+01,3.600000000000000000e+01,4.600000000000000000e+01,7.799999999999999822e+00,4.900000000000000355e+00,5.000000000000000000e-01,2.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+00,3.000000000000000000e+01,1.202598796689830124e+04,1.202992982494360149e+04
6.000000000000000000e+00,4.000000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+02,9.400000000000000000e+01,3.800000000000000000e+03,3.500000000000000000e+01,4.400000000000000000e+01,1.300000000000000000e+01,3.800000000000000000e+01,3.899999999999999911e+00,7.099999999999999645e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+01,3.527844233708399884e+02,3.504418368227570113e+02
2.000000000000000000e+00,1.250000000000000000e+02,4.000000000000000000e+01,9.200000000000000000e+01,1.230000000000000000e+02,1.500000000000000000e+03,3.400000000000000000e+01,2.900000000000000000e+01,3.800000000000000000e+01,1.600000000000000000e+01,3.600000000000000089e+00,4.799999999999999822e+00,5.000000000000000000e-01,5.000000000000000000e-01,-1.700000000000000000e+01,-3.000000000000000000e+00,3.000000000000000000e+01,6.939424398803670613e+01,6.939101449314240710e+01
